date,open,close,high,low,volume,code
2017-07-07,10.04,9.53,10.07,9.48,340322.0,300332
2017-07-10,9.52,9.32,9.52,9.2,130190.0,300332
2017-07-11,9.33,9.34,9.48,9.25,117052.0,300332
2017-07-12,9.31,9.2,9.35,8.81,189658.0,300332
2017-07-13,9.18,8.98,9.18,8.93,86555.0,300332
2017-07-14,8.93,8.67,8.99,8.66,151300.0,300332
2017-07-17,8.67,7.8,8.74,7.8,241503.0,300332
2017-07-18,7.7,7.84,7.94,7.49,167267.0,300332
2017-07-19,7.84,7.87,7.91,7.75,91550.0,300332
2017-07-20,7.87,7.95,8.07,7.86,109979.0,300332
2017-07-21,8.0,8.03,8.18,7.98,93166.0,300332
